1277,2008-02-03 03:17:19,116.26783,39.91652
1277,2008-02-03 03:17:24,116.26811,39.91653
1277,2008-02-03 03:22:03,116.26808,39.90646
1277,2008-02-03 03:22:08,116.26808,39.90645
1277,2008-02-03 03:22:08,116.26808,39.90645
1277,2008-02-03 03:22:13,116.26812,39.90643
1277,2008-02-03 03:22:13,116.26812,39.90643
1277,2008-02-03 03:22:18,116.26868,39.90635
1277,2008-02-03 03:36:35,116.36028,39.91264
1277,2008-02-03 03:36:40,116.36087,39.91265
1277,2008-02-03 03:36:40,116.36087,39.91265
1277,2008-02-03 03:36:45,116.36138,39.91266
1277,2008-02-03 03:41:25,116.37161,39.91351
1277,2008-02-03 03:41:30,116.37161,39.91351
1277,2008-02-03 03:41:30,116.37161,39.91351
1277,2008-02-03 03:41:35,116.37162,39.91351
1277,2008-02-03 03:46:15,116.37164,39.91353
1277,2008-02-03 03:46:20,116.37164,39.91352
1277,2008-02-03 03:46:20,116.37164,39.91352
1277,2008-02-03 03:46:35,116.37164,39.91352
1277,2008-02-03 03:51:05,116.36763,39.91609
1277,2008-02-03 03:57:45,116.37134,39.94109
1277,2008-02-03 04:00:45,116.384,39.93901
1277,2008-02-03 04:00:50,116.38443,39.93879
1277,2008-02-03 04:00:50,116.38443,39.93879
1277,2008-02-03 04:01:20,116.38662,39.93798
1277,2008-02-03 04:01:20,116.38662,39.93798
1277,2008-02-03 04:01:25,116.38697,39.93781
1277,2008-02-03 04:05:36,116.3982,39.93192
1277,2008-02-03 04:05:41,116.39864,39.93191
1277,2008-02-03 04:05:41,116.39864,39.93191
1277,2008-02-03 04:05:46,116.39915,39.9319
1277,2008-02-03 04:10:26,116.37179,39.9315
1277,2008-02-03 04:10:31,116.37129,39.93151
1277,2008-02-03 04:10:31,116.37129,39.93151
1277,2008-02-03 04:10:36,116.37069,39.93147
1277,2008-02-03 04:14:11,116.36158,39.93095
1277,2008-02-03 04:14:16,116.36158,39.93095
1277,2008-02-03 04:17:01,116.3635,39.93119
1277,2008-02-03 04:17:06,116.3635,39.93119
1277,2008-02-03 04:20:06,116.36632,39.93151
1277,2008-02-03 04:20:11,116.36637,39.93155
1277,2008-02-03 04:20:56,116.36685,39.93198
1277,2008-02-03 04:21:01,116.36683,39.93236
1277,2008-02-03 04:24:53,116.36345,39.93923
1277,2008-02-03 04:24:58,116.36289,39.93922
1277,2008-02-03 04:24:58,116.36289,39.93922
1277,2008-02-03 04:25:03,116.36267,39.93923
1277,2008-02-03 04:25:03,116.36267,39.93923
1277,2008-02-03 04:25:08,116.36265,39.93926
1277,2008-02-03 04:29:43,116.34969,39.92962
1277,2008-02-03 04:29:48,116.34972,39.92888
1277,2008-02-03 04:29:48,116.34972,39.92888
1277,2008-02-03 04:29:53,116.3498,39.92808
1277,2008-02-03 04:29:53,116.3498,39.92808
1277,2008-02-03 04:29:58,116.3499,39.92723
1277,2008-02-03 04:34:33,116.34738,39.89656
1277,2008-02-03 04:34:43,116.34708,39.89685
1277,2008-02-03 04:34:43,116.34708,39.89685
1277,2008-02-03 04:34:48,116.34712,39.89653
1277,2008-02-03 04:39:24,116.36116,39.88273
1277,2008-02-03 04:39:29,116.36106,39.88226
1277,2008-02-03 04:39:29,116.36106,39.88226
1277,2008-02-03 04:39:34,116.36123,39.88197
1277,2008-02-03 04:49:04,116.35762,39.85879
1277,2008-02-03 04:49:09,116.35756,39.8588
1277,2008-02-03 04:49:09,116.35756,39.8588
1277,2008-02-03 04:49:14,116.35756,39.8588
1277,2008-02-03 04:53:55,116.35784,39.87636
1277,2008-02-03 04:54:00,116.3578,39.87669
1277,2008-02-03 04:54:00,116.3578,39.87669
1277,2008-02-03 04:54:05,116.35737,39.87678
1277,2008-02-03 04:58:47,116.34346,39.87622
1277,2008-02-03 04:58:52,116.34366,39.87613
1277,2008-02-03 04:58:52,116.34366,39.87613
1277,2008-02-03 04:58:57,116.3437,39.87611
1277,2008-02-03 05:03:37,116.33104,39.87587
1277,2008-02-03 05:03:42,116.33094,39.87588
1277,2008-02-03 05:03:42,116.33094,39.87588
1277,2008-02-03 05:03:47,116.33087,39.87592
1277,2008-02-03 05:13:22,116.34729,39.88056
1277,2008-02-03 05:13:37,116.34728,39.88056
1277,2008-02-03 05:18:12,116.36622,39.87665
1277,2008-02-03 05:18:17,116.36605,39.87746
1277,2008-02-03 05:22:54,116.36987,39.87722
1277,2008-02-03 05:22:59,116.37058,39.87725
1277,2008-02-03 05:22:59,116.37058,39.87725
1277,2008-02-03 05:23:04,116.37125,39.87728
1277,2008-02-03 05:27:50,116.35798,39.87687
1277,2008-02-03 05:27:55,116.35798,39.87687
1277,2008-02-03 05:32:37,116.35761,39.87486
1277,2008-02-03 05:32:42,116.35761,39.87486
1277,2008-02-03 05:32:42,116.35761,39.87486
1277,2008-02-03 05:32:47,116.35776,39.87451
1277,2008-02-03 05:37:27,116.36767,39.87709
1277,2008-02-03 05:37:32,116.36768,39.87709
1277,2008-02-03 05:42:17,116.37018,39.88805
1277,2008-02-03 05:42:47,116.36767,39.88807
1277,2008-02-03 05:47:07,116.36992,39.89386
1277,2008-02-03 05:47:12,116.36938,39.89388
1277,2008-02-03 05:47:12,116.36938,39.89388
1277,2008-02-03 05:47:17,116.36914,39.89386
1277,2008-02-03 05:48:58,116.36812,39.90239
1277,2008-02-03 05:49:03,116.3681,39.9025
1277,2008-02-03 05:51:53,116.39651,39.90631
1277,2008-02-03 05:51:58,116.39675,39.90632
1277,2008-02-03 05:51:58,116.39675,39.90632
1277,2008-02-03 05:52:08,116.39671,39.90634
1277,2008-02-03 05:56:48,116.43291,39.90708
1277,2008-02-03 05:56:58,116.43437,39.90706
1277,2008-02-03 06:01:33,116.47136,39.90675
1277,2008-02-03 06:01:38,116.47151,39.90675
1277,2008-02-03 06:01:38,116.47151,39.90675
1277,2008-02-03 06:01:44,116.47167,39.90676
1277,2008-02-03 06:06:24,116.48873,39.91424
1277,2008-02-03 06:06:29,116.48866,39.91428
1277,2008-02-03 06:06:29,116.48866,39.91428
1277,2008-02-03 06:06:34,116.48797,39.91396
1277,2008-02-03 06:11:14,116.47858,39.9144
1277,2008-02-03 06:11:19,116.47806,39.91435
1277,2008-02-03 06:11:19,116.47806,39.91435
1277,2008-02-03 06:11:24,116.47732,39.91433
1277,2008-02-03 06:16:04,116.4669,39.92819
1277,2008-02-03 06:16:09,116.46691,39.92758
1277,2008-02-03 06:16:09,116.46691,39.92758
1277,2008-02-03 06:16:14,116.46689,39.92697
1277,2008-02-03 06:25:44,116.41993,39.93964
1277,2008-02-03 06:25:49,116.41958,39.93963
1277,2008-02-03 06:30:34,116.4064,39.92305
1277,2008-02-03 06:30:49,116.40468,39.92328
1277,2008-02-03 06:35:24,116.3943,39.93941
1277,2008-02-03 06:35:29,116.39503,39.93943
1277,2008-02-03 06:40:13,116.38172,39.9429
1277,2008-02-03 06:40:18,116.38147,39.94304
1277,2008-02-03 06:40:18,116.38147,39.94304
1277,2008-02-03 06:40:23,116.38132,39.94313
1277,2008-02-03 06:40:23,116.38132,39.94313
1277,2008-02-03 06:40:28,116.38127,39.94318
1277,2008-02-03 06:45:03,116.38133,39.9432
1277,2008-02-03 06:45:08,116.38132,39.94321
1277,2008-02-03 06:45:08,116.38132,39.94321
1277,2008-02-03 06:45:13,116.38134,39.9432
1277,2008-02-03 06:45:13,116.38134,39.9432
1277,2008-02-03 06:45:18,116.38132,39.94321
1277,2008-02-03 06:49:53,116.38125,39.94325
1277,2008-02-03 06:49:58,116.38125,39.94325
1277,2008-02-03 06:49:58,116.38125,39.94325
1277,2008-02-03 06:50:03,116.38125,39.94325
1277,2008-02-03 06:50:03,116.38125,39.94325
1277,2008-02-03 06:50:08,116.38124,39.94325
1277,2008-02-03 06:54:43,116.38122,39.94325
1277,2008-02-03 06:54:48,116.3811,39.94329
1277,2008-02-03 06:54:48,116.3811,39.94329
1277,2008-02-03 06:54:53,116.38083,39.94342
1277,2008-02-03 06:54:53,116.38083,39.94342
1277,2008-02-03 06:54:58,116.38049,39.94357
1277,2008-02-03 06:59:38,116.38723,39.95476
1277,2008-02-03 06:59:43,116.38721,39.95519
1277,2008-02-03 06:59:43,116.38721,39.95519
1277,2008-02-03 06:59:48,116.38719,39.95555
1277,2008-02-03 07:04:23,116.36778,39.95663
1277,2008-02-03 07:04:33,116.36654,39.95661
1277,2008-02-03 07:04:33,116.36654,39.95661
1277,2008-02-03 07:05:48,116.36424,39.96522
1277,2008-02-03 07:09:13,116.37497,39.96986
1277,2008-02-03 07:09:18,116.37504,39.97047
1277,2008-02-03 07:09:18,116.37504,39.97047
1277,2008-02-03 07:09:23,116.37513,39.97099
1277,2008-02-03 07:09:23,116.37513,39.97099
1277,2008-02-03 07:09:28,116.37518,39.97142
1277,2008-02-03 07:14:04,116.37299,39.95507
1277,2008-02-03 07:14:09,116.373,39.9542
1277,2008-02-03 07:14:09,116.373,39.9542
1277,2008-02-03 07:14:19,116.37306,39.95247
1277,2008-02-03 07:18:54,116.34981,39.92884
1277,2008-02-03 07:18:59,116.34985,39.92792
1277,2008-02-03 07:18:59,116.34985,39.92792
1277,2008-02-03 07:19:04,116.34987,39.92707
1277,2008-02-03 07:28:40,116.31721,39.89539
1277,2008-02-03 07:28:45,116.31721,39.8954
1277,2008-02-03 07:33:26,116.35038,39.90678
1277,2008-02-03 07:33:31,116.35033,39.90762
1277,2008-02-03 07:33:31,116.35033,39.90762
1277,2008-02-03 07:33:41,116.35047,39.90939
1277,2008-02-03 07:43:05,116.37099,39.93376
1277,2008-02-03 07:43:10,116.37152,39.93379
1277,2008-02-03 07:43:10,116.37152,39.93379
1277,2008-02-03 07:43:15,116.37187,39.9338
1277,2008-02-03 07:47:55,116.374,39.94992
1277,2008-02-03 07:48:00,116.374,39.94992
1277,2008-02-03 07:48:00,116.374,39.94992
1277,2008-02-03 07:48:05,116.374,39.94992
1277,2008-02-03 07:52:50,116.37107,39.98721
1277,2008-02-03 07:52:55,116.37075,39.98748
1277,2008-02-03 07:57:35,116.36798,39.9919
1277,2008-02-03 07:57:40,116.36798,39.99189
1277,2008-02-03 07:57:40,116.36798,39.99189
1277,2008-02-03 07:57:50,116.36798,39.9919
1277,2008-02-03 08:02:25,116.36259,40.00012
1277,2008-02-03 08:02:30,116.36314,40.00016
1277,2008-02-03 08:02:30,116.36314,40.00016
1277,2008-02-03 08:02:35,116.36309,40.00024
1277,2008-02-03 08:07:15,116.35842,40.00427
1277,2008-02-03 08:07:20,116.35842,40.00427
1277,2008-02-03 08:07:20,116.35842,40.00427
1277,2008-02-03 08:07:30,116.35842,40.00428
1277,2008-02-03 08:12:10,116.35846,40.00429
1277,2008-02-03 08:12:20,116.35846,40.00429
1277,2008-02-03 08:16:55,116.35837,40.00427
1277,2008-02-03 08:17:00,116.35837,40.00427
1277,2008-02-03 08:17:00,116.35837,40.00427
1277,2008-02-03 08:17:05,116.35837,40.00427
1277,2008-02-03 08:41:05,116.35953,39.99244
1277,2008-02-03 08:41:15,116.35896,39.99273
1277,2008-02-03 08:45:55,116.33623,40.00647
1277,2008-02-03 08:46:00,116.33548,40.00646
1277,2008-02-03 08:46:00,116.33548,40.00646
1277,2008-02-03 08:46:05,116.33543,40.00659
1277,2008-02-03 08:50:46,116.34633,40.00333
1277,2008-02-03 08:50:51,116.34636,40.00272
1277,2008-02-03 08:50:51,116.34636,40.00272
1277,2008-02-03 08:50:56,116.3464,40.00214
1277,2008-02-03 08:55:33,116.36389,39.99974
1277,2008-02-03 08:55:38,116.36413,39.99944
1277,2008-02-03 08:55:38,116.36413,39.99944
1277,2008-02-03 08:55:43,116.36438,39.99912
1277,2008-02-03 08:55:43,116.36438,39.99912
1277,2008-02-03 08:55:48,116.36467,39.99874
1277,2008-02-03 09:00:28,116.40547,39.98701
1277,2008-02-03 09:00:38,116.40682,39.987
1277,2008-02-03 09:05:19,116.41817,39.97701
1277,2008-02-03 09:05:24,116.41819,39.97676
1277,2008-02-03 09:10:04,116.41399,39.99748
1277,2008-02-03 09:10:09,116.41353,39.99747
1277,2008-02-03 09:10:09,116.41353,39.99747
1277,2008-02-03 09:10:19,116.41259,39.99748
1277,2008-02-03 09:14:59,116.40603,39.99608
1277,2008-02-03 09:15:04,116.40613,39.99611
1277,2008-02-03 09:19:43,116.41515,40.01364
1277,2008-02-03 09:19:48,116.41515,40.01364
1277,2008-02-03 09:19:48,116.41515,40.01364
1277,2008-02-03 09:19:53,116.41515,40.01364
1277,2008-02-03 09:19:53,116.41515,40.01364
1277,2008-02-03 09:19:58,116.41515,40.01364
1277,2008-02-03 09:24:33,116.4099,40.00985
1277,2008-02-03 09:24:38,116.40991,40.00922
1277,2008-02-03 09:24:38,116.40991,40.00922
1277,2008-02-03 09:24:48,116.40992,40.00871
1277,2008-02-03 09:29:24,116.40312,39.99753
1277,2008-02-03 09:29:29,116.40283,39.99749
1277,2008-02-03 09:34:17,116.41548,39.992
1277,2008-02-03 09:34:22,116.41491,39.99211
1277,2008-02-03 09:34:22,116.41491,39.99211
1277,2008-02-03 09:34:27,116.41431,39.99225
1277,2008-02-03 09:39:10,116.40138,39.99667
1277,2008-02-03 09:39:15,116.40139,39.99607
1277,2008-02-03 09:43:55,116.40109,39.97338
1277,2008-02-03 09:44:00,116.40036,39.97249
1277,2008-02-03 09:48:45,116.40167,39.95829
1277,2008-02-03 09:48:50,116.40165,39.95823
1277,2008-02-03 09:53:35,116.40437,39.94738
1277,2008-02-03 09:53:40,116.40459,39.94745
1277,2008-02-03 09:58:25,116.44321,39.95162
1277,2008-02-03 09:58:30,116.44409,39.95241
1277,2008-02-03 09:58:30,116.44409,39.95241
1277,2008-02-03 09:58:40,116.44574,39.95391
1277,2008-02-03 10:03:15,116.46951,39.97659
1277,2008-02-03 10:03:20,116.46992,39.97698
1277,2008-02-03 10:03:20,116.46992,39.97698
1277,2008-02-03 10:03:26,116.47037,39.9774
1277,2008-02-03 10:08:03,116.46936,39.96732
1277,2008-02-03 10:08:08,116.46935,39.96734
1277,2008-02-03 10:08:13,116.46936,39.96734
1277,2008-02-03 10:08:18,116.46936,39.96734
1277,2008-02-03 10:12:54,116.48373,39.93339
1277,2008-02-03 10:12:59,116.4837,39.9325
1277,2008-02-03 10:12:59,116.4837,39.9325
1277,2008-02-03 10:13:04,116.48367,39.93162
1277,2008-02-03 10:17:49,116.47294,39.91444
1277,2008-02-03 10:17:54,116.47294,39.91444
1277,2008-02-03 10:22:38,116.4697,39.90977
1277,2008-02-03 10:22:43,116.46969,39.90936
1277,2008-02-03 10:22:43,116.46969,39.90936
1277,2008-02-03 10:22:48,116.46971,39.90939
1277,2008-02-03 10:34:59,116.46185,39.91583
1277,2008-02-03 10:35:03,116.46106,39.91611
1277,2008-02-03 10:35:58,116.45538,39.91893
1277,2008-02-03 10:36:03,116.45564,39.91893
1277,2008-02-03 10:37:03,116.4554,39.9191
1277,2008-02-03 10:37:08,116.4554,39.9191
1277,2008-02-03 10:37:08,116.4554,39.9191
1277,2008-02-03 10:37:13,116.4554,39.91909
1277,2008-02-03 10:37:13,116.4554,39.91909
1277,2008-02-03 10:37:18,116.45541,39.91909
1277,2008-02-03 10:41:54,116.44836,39.92563
1277,2008-02-03 10:41:59,116.44851,39.92561
1277,2008-02-03 10:41:59,116.44851,39.92561
1277,2008-02-03 10:42:09,116.44849,39.9256
1277,2008-02-03 10:46:49,116.45481,39.93229
1277,2008-02-03 10:46:54,116.45481,39.93229
1277,2008-02-03 10:50:59,116.46033,39.94262
1277,2008-02-03 10:51:04,116.46074,39.94264
1277,2008-02-03 10:51:34,116.46357,39.94333
1277,2008-02-03 10:51:39,116.46399,39.94339
1277,2008-02-03 10:51:39,116.46399,39.94339
1277,2008-02-03 10:51:44,116.46432,39.94345
1277,2008-02-03 10:56:26,116.46904,39.95601
1277,2008-02-03 10:56:31,116.46891,39.95632
1277,2008-02-03 10:56:31,116.46891,39.95632
1277,2008-02-03 10:56:36,116.469,39.95664
1277,2008-02-03 10:56:51,116.46948,39.9577
1277,2008-02-03 10:56:56,116.46951,39.95776
1277,2008-02-03 11:01:13,116.46492,39.95108
1277,2008-02-03 11:01:18,116.46446,39.95092
1277,2008-02-03 11:01:18,116.46446,39.95092
1277,2008-02-03 11:01:22,116.464,39.95078
1277,2008-02-03 11:01:22,116.464,39.95078
1277,2008-02-03 11:01:28,116.46315,39.95048
1277,2008-02-03 11:05:37,116.45536,39.94093
1277,2008-02-03 11:05:47,116.45534,39.94014
1277,2008-02-03 11:06:07,116.45537,39.93825
1277,2008-02-03 11:06:12,116.45539,39.93794
1277,2008-02-03 11:06:12,116.45539,39.93794
1277,2008-02-03 11:06:17,116.45541,39.93767
1277,2008-02-03 11:11:02,116.44934,39.92693
1277,2008-02-03 11:11:07,116.4492,39.92659
1277,2008-02-03 11:15:47,116.44406,39.91881
1277,2008-02-03 11:15:57,116.44408,39.91766
1277,2008-02-03 11:20:33,116.43472,39.91239
1277,2008-02-03 11:20:38,116.43473,39.91232
1277,2008-02-03 11:20:38,116.43473,39.91232
1277,2008-02-03 11:20:43,116.43474,39.91214
1277,2008-02-03 11:20:43,116.43474,39.91214
1277,2008-02-03 11:20:48,116.43474,39.91213
1277,2008-02-03 11:25:27,116.42775,39.93482
1277,2008-02-03 11:25:37,116.42778,39.93552
1277,2008-02-03 11:30:17,116.42801,39.95837
1277,2008-02-03 11:30:32,116.42798,39.95904
1277,2008-02-03 11:35:11,116.42812,39.95386
1277,2008-02-03 11:35:16,116.42812,39.95342
1277,2008-02-03 11:39:56,116.4395,39.95549
1277,2008-02-03 11:40:01,116.4395,39.95548
1277,2008-02-03 11:40:01,116.4395,39.95548
1277,2008-02-03 11:40:06,116.43959,39.95552
1277,2008-02-03 11:44:46,116.45111,39.95535
1277,2008-02-03 11:44:51,116.45111,39.95535
1277,2008-02-03 11:44:51,116.45111,39.95535
1277,2008-02-03 11:44:56,116.45111,39.95535
1277,2008-02-03 11:49:39,116.45538,39.92772
1277,2008-02-03 11:49:44,116.45536,39.92697
1277,2008-02-03 11:53:44,116.45141,39.90702
1277,2008-02-03 11:53:54,116.45132,39.90704
1277,2008-02-03 11:54:24,116.45073,39.90696
1277,2008-02-03 11:54:29,116.45022,39.90697
1277,2008-02-03 11:54:29,116.45022,39.90697
1277,2008-02-03 11:54:34,116.44983,39.90698
1277,2008-02-03 11:59:13,116.43231,39.90714
1277,2008-02-03 11:59:18,116.43187,39.90716
1277,2008-02-03 11:59:18,116.43187,39.90716
1277,2008-02-03 11:59:29,116.43184,39.90725
1277,2008-02-03 12:04:03,116.41663,39.90697
1277,2008-02-03 12:04:08,116.4165,39.90703
1277,2008-02-03 12:04:08,116.4165,39.90703
1277,2008-02-03 12:04:13,116.4164,39.90702
1277,2008-02-03 12:04:13,116.4164,39.90702
1277,2008-02-03 12:04:18,116.41584,39.90705
1277,2008-02-03 12:08:53,116.39329,39.90641
1277,2008-02-03 12:08:58,116.39256,39.90638
1277,2008-02-03 12:09:03,116.39159,39.90635
1277,2008-02-03 12:09:08,116.3905,39.90636
1277,2008-02-03 12:13:51,116.36774,39.90952
1277,2008-02-03 12:13:56,116.36783,39.90944
1277,2008-02-03 12:18:35,116.37559,39.91569
1277,2008-02-03 12:18:40,116.37568,39.91632
1277,2008-02-03 12:18:40,116.37568,39.91632
1277,2008-02-03 12:18:55,116.3757,39.91842
1277,2008-02-03 12:23:25,116.39019,39.92191
1277,2008-02-03 12:23:35,116.39146,39.92195
1277,2008-02-03 12:28:20,116.41078,39.92293
1277,2008-02-03 12:28:25,116.41114,39.92293
1277,2008-02-03 12:33:10,116.42857,39.92494
1277,2008-02-03 12:33:20,116.42848,39.92533
1277,2008-02-03 12:35:40,116.42768,39.93935
1277,2008-02-03 12:35:45,116.42766,39.93981
1277,2008-02-03 12:37:55,116.43719,39.94817
1277,2008-02-03 12:38:00,116.43823,39.94822
1277,2008-02-03 12:38:00,116.43823,39.94822
1277,2008-02-03 12:38:05,116.43919,39.94843
1277,2008-02-03 12:42:43,116.45286,39.95247
1277,2008-02-03 12:42:48,116.45294,39.95257
1277,2008-02-03 12:42:48,116.45294,39.95257
1277,2008-02-03 12:42:53,116.45295,39.95262
1277,2008-02-03 12:47:33,116.46229,39.95079
1277,2008-02-03 12:47:38,116.46226,39.95087
1277,2008-02-03 12:47:38,116.46226,39.95087
1277,2008-02-03 12:47:43,116.46228,39.95074
1277,2008-02-03 12:47:43,116.46228,39.95074
1277,2008-02-03 12:47:48,116.46231,39.95051
1277,2008-02-03 12:52:28,116.47665,39.95545
1277,2008-02-03 12:52:33,116.47665,39.95545
1277,2008-02-03 12:52:33,116.47665,39.95545
1277,2008-02-03 12:52:38,116.47665,39.95545
1277,2008-02-03 12:57:13,116.47665,39.95545
1277,2008-02-03 12:57:18,116.47665,39.95545
1277,2008-02-03 12:57:18,116.47665,39.95545
1277,2008-02-03 12:57:23,116.47665,39.95545
1277,2008-02-03 12:57:23,116.47665,39.95545
1277,2008-02-03 12:57:28,116.47665,39.95545
1277,2008-02-03 13:01:27,116.47665,39.95545
1277,2008-02-03 13:01:32,116.47665,39.95545
1277,2008-02-03 13:01:37,116.47665,39.95545
1277,2008-02-03 13:01:42,116.47665,39.95545
1277,2008-02-03 13:02:07,116.47665,39.95545
1277,2008-02-03 13:02:12,116.47665,39.95545
1277,2008-02-03 13:02:12,116.47665,39.95545
1277,2008-02-03 13:02:17,116.47665,39.95545
1277,2008-02-03 13:06:57,116.47665,39.95545
1277,2008-02-03 13:07:02,116.47665,39.95545
1277,2008-02-03 13:07:02,116.47665,39.95545
1277,2008-02-03 13:07:07,116.47665,39.95545
1277,2008-02-03 13:07:17,116.47665,39.95545
1277,2008-02-03 13:07:22,116.47665,39.95545
1277,2008-02-03 13:11:47,116.47664,39.95545
1277,2008-02-03 13:11:52,116.47664,39.95545
1277,2008-02-03 13:11:52,116.47664,39.95545
1277,2008-02-03 13:11:57,116.47664,39.95545
1277,2008-02-03 13:16:39,116.45786,39.94879
1277,2008-02-03 13:16:44,116.45787,39.94877
1277,2008-02-03 13:21:24,116.44509,39.95851
1277,2008-02-03 13:21:29,116.44426,39.95912
1277,2008-02-03 13:21:29,116.44426,39.95912
1277,2008-02-03 13:21:34,116.44342,39.9597
1277,2008-02-03 13:26:14,116.41666,39.96794
1277,2008-02-03 13:26:19,116.4161,39.96791
1277,2008-02-03 13:26:19,116.4161,39.96791
1277,2008-02-03 13:26:24,116.41564,39.96789
1277,2008-02-03 13:31:09,116.38861,39.96699
1277,2008-02-03 13:31:24,116.38646,39.96721
1277,2008-02-03 13:45:39,116.3508,39.96368
1277,2008-02-03 13:45:44,116.35079,39.96368
1277,2008-02-03 13:50:24,116.3508,39.96371
1277,2008-02-03 13:50:29,116.3508,39.96371
1277,2008-02-03 13:50:29,116.3508,39.96371
1277,2008-02-03 13:50:34,116.3508,39.96371
1277,2008-02-03 13:55:14,116.35079,39.96373
1277,2008-02-03 13:55:19,116.35079,39.96373
1277,2008-02-03 13:59:34,116.35079,39.96372
1277,2008-02-03 13:59:39,116.35079,39.96372
1277,2008-02-03 14:00:04,116.35079,39.96372
1277,2008-02-03 14:00:09,116.35079,39.96373
1277,2008-02-03 14:00:09,116.35079,39.96373
1277,2008-02-03 14:00:14,116.35079,39.96373
1277,2008-02-03 14:04:56,116.35076,39.96383
1277,2008-02-03 14:04:59,116.35076,39.96383
1277,2008-02-03 14:04:59,116.35076,39.96383
1277,2008-02-03 14:05:04,116.35076,39.96383
1277,2008-02-03 14:14:34,116.35075,39.96357
1277,2008-02-03 14:14:39,116.35075,39.96357
1277,2008-02-03 14:14:39,116.35075,39.96357
1277,2008-02-03 14:14:44,116.35075,39.96357
1277,2008-02-03 14:19:24,116.35061,39.96337
1277,2008-02-03 14:19:29,116.35061,39.96338
1277,2008-02-03 14:19:29,116.35061,39.96338
1277,2008-02-03 14:19:34,116.35062,39.96338
1277,2008-02-03 14:24:14,116.35071,39.96357
1277,2008-02-03 14:24:19,116.35071,39.96357
1277,2008-02-03 14:24:19,116.35071,39.96357
1277,2008-02-03 14:24:24,116.35071,39.96356
1277,2008-02-03 14:28:39,116.35087,39.96356
1277,2008-02-03 14:28:44,116.35087,39.96356
1277,2008-02-03 14:29:04,116.35087,39.96356
1277,2008-02-03 14:29:09,116.35087,39.96357
1277,2008-02-03 14:33:54,116.35056,39.9633
1277,2008-02-03 14:33:59,116.35056,39.9633
1277,2008-02-03 14:33:59,116.35056,39.9633
1277,2008-02-03 14:34:04,116.35056,39.9633
1277,2008-02-03 14:38:49,116.35061,39.9634
1277,2008-02-03 14:38:59,116.35061,39.9634
1277,2008-02-03 14:43:34,116.35065,39.96346
1277,2008-02-03 14:43:39,116.35065,39.96346
1277,2008-02-03 14:43:39,116.35065,39.96346
1277,2008-02-03 14:43:44,116.35065,39.96346
1277,2008-02-03 14:48:24,116.35077,39.96382
1277,2008-02-03 14:48:29,116.35077,39.96382
1277,2008-02-03 14:48:29,116.35077,39.96382
1277,2008-02-03 14:48:34,116.35077,39.96382
1277,2008-02-03 14:49:44,116.3509,39.96377
1277,2008-02-03 14:49:49,116.35089,39.96374
1277,2008-02-03 14:53:14,116.35069,39.96346
1277,2008-02-03 14:53:19,116.35068,39.96346
1277,2008-02-03 14:53:19,116.35068,39.96346
1277,2008-02-03 14:53:24,116.35068,39.96345
1277,2008-02-03 14:58:04,116.35072,39.96352
1277,2008-02-03 14:58:09,116.35072,39.96352
1277,2008-02-03 14:58:09,116.35072,39.96352
1277,2008-02-03 14:58:14,116.35072,39.96352
1277,2008-02-03 15:02:54,116.35073,39.96355
1277,2008-02-03 15:02:59,116.35073,39.96356
1277,2008-02-03 15:02:59,116.35073,39.96356
1277,2008-02-03 15:03:04,116.35073,39.96356
1277,2008-02-03 15:07:44,116.34869,39.96536
1277,2008-02-03 15:07:49,116.34859,39.96567
1277,2008-02-03 15:07:49,116.34859,39.96567
1277,2008-02-03 15:07:54,116.3485,39.96596
1277,2008-02-03 15:16:40,116.40621,39.98722
1277,2008-02-03 15:16:50,116.40817,39.98722
1277,2008-02-03 15:17:30,116.41764,39.98749
1277,2008-02-03 15:17:35,116.41889,39.98752
1277,2008-02-03 15:20:35,116.44808,39.97973
1277,2008-02-03 15:20:35,116.44808,39.97973
1277,2008-02-03 15:20:35,116.44808,39.97973
1277,2008-02-03 15:20:40,116.44808,39.97972
1277,2008-02-03 15:22:17,116.4505,39.98154
1277,2008-02-03 15:22:22,116.45057,39.98153
1277,2008-02-03 15:27:04,116.46157,39.97821
1277,2008-02-03 15:27:09,116.46208,39.97787
1277,2008-02-03 15:27:09,116.46208,39.97787
1277,2008-02-03 15:27:14,116.46258,39.97756
1277,2008-02-03 15:31:54,116.44611,39.95806
1277,2008-02-03 15:31:59,116.44556,39.95846
1277,2008-02-03 15:31:59,116.44556,39.95846
1277,2008-02-03 15:32:04,116.44494,39.95889
1277,2008-02-03 15:36:24,116.40668,39.96768
1277,2008-02-03 15:36:24,116.40668,39.96768
1277,2008-02-03 15:36:24,116.40668,39.96768
1277,2008-02-03 15:36:29,116.46453,39.91215
1277,2008-02-03 15:36:44,116.40438,39.96757
1277,2008-02-03 15:36:49,116.40362,39.96756
1277,2008-02-03 15:36:49,116.40362,39.96756
1277,2008-02-03 15:36:54,116.40306,39.96757
1277,2008-02-03 15:40:04,116.37945,39.96706
1277,2008-02-03 15:40:09,116.37885,39.96706
1277,2008-02-03 15:41:39,116.36536,39.96668
1277,2008-02-03 15:41:49,116.36427,39.96681
1277,2008-02-03 15:44:17,116.3643,39.96067
1277,2008-02-03 15:44:22,116.36434,39.9605
1277,2008-02-03 15:46:27,116.36564,39.94961
1277,2008-02-03 15:46:32,116.36564,39.9496
